0.66817559389,0.184343251016
0.341133137993,0.247805387837
0.713177194605,0.414056700197
0.5128944838,0.393757859426
0.424096896881,0.394226493369
0.452553016821,0.363949046436
0.424089183198,0.400284148553
0.538557684128,0.338241031428
0.616447867707,0.481139896152
0.283589163989,0.222549458974
0.670451732404,0.466530742012
0.736764170779,0.669502685065
0.928410681632,0.413200402902
0.282111119178,0.289183400621
0.384329327654,0.382601995515
0.457039886431,0.200393896184
0.387878970921,0.384622407724
0.433446694133,0.305889101517
0.69951723096,0.153063873946
0.448475814805,0.226135613186
0.527140305224,0.369533659614
0.387338247158,0.238733534988
0.431286906748,0.327594911131
0.381018708072,0.171592274373
0.37591909845,0.281133394935
0.332528719565,0.324028455296
0.656815385329,0.177774242958
0.456854406453,0.335681665086
0.486016504048,0.313986994519
0.620398950511,0.647727487293
0.768064409859,0.330799130034
0.404556937463,0.105470732006
0.45471119927,0.344262502042
0.689582830876,0.488248644375
0.343906486918,0.314945314502
0.213314959747,0.0842174295223
0.507698010658,0.540653708166
0.388116002972,0.181185957917
0.285652391264,0.302814016658
0.446244246192,0.300341138433
0.366054848416,0.204399782837
0.340503009415,0.169055528225
0.544000130176,0.0505042851043
0.0262749786949,0.53700789229
0.245951037173,0.180641904748
0.466823308874,0.320036708684
0.524843984754,0.0227310344737
0.426258383421,0.37050146285
0.7442731951,0.80328062642
0.413584175077,0.279127107829
0.398038624001,0.205420023232
0.350432093259,0.190765160104
0.336162420795,0.243765479023
0.272194597369,0.250310997537
0.497326474788,0.353366627042
0.385889345231,0.262458902314
0.610926297831,0.393805718049
0.378747200556,0.293754454731
0.396603249972,0.217030056192
0.979572511637,0.407185080971
0.525825320643,0.302393974904
0.736473301066,0.157630147025
0.526266310636,0.0227316833706
0.500816582953,0.39476214838
0.451919252086,0.307410627198
0.415771467185,0.234705021027
0.639140089469,0.498820435162
0.383661977253,0.345246206927
0.343905965173,0.315450119462
0.965505651494,0.358711896792
0.651116899335,0.183828680187
0.441345772521,0.243296243446
0.409958379592,0.338188015053
0.289930773381,0.285651713777
0.53399867946,0.522997462153
0.524321619656,0.354893026025
0.47532017478,0.340737198089
0.573594919508,0.621453377786
0.482366602549,0.381124531666
0.715178349936,0.142977361094
0.406725628941,0.0761927353678
0.391431538947,0.384118807508
0.974411525917,0.47179577173
0.551352406115,0.334713452914
0.902401882374,0.574717325214
0.420805741623,0.187759929422
0.304930305551,0.201857902969
0.406425009072,0.322537802777
0.286430379592,0.224569386726
0.613780803455,0.386739966361
0.353854622493,0.314443531012
0.376665116684,0.249835707764
0.390158592681,0.257917095047
0.43142153207,0.223605063124
0.343986313972,0.237710130024
0.453456427456,0.222099120834
0.488270111204,0.230695060904
0.453927123738,0.398276322074
0.945258619065,0.483886813692
0.453933313969,0.393733080799
0.0312083185468,0.909553287085
0.43761656016,0.377068193909
0.497288063854,0.379111665275
0.45905751899,0.283687606607
0.122887503546,0.422423699622
0.321223713615,0.258400559595
0.46343485421,0.201910871006
0.710882701596,0.490785620286
0.405141465141,0.209460948826
0.444200662364,0.234210843248
0.20361047396,0.833345795121
0.353794507166,0.370981673535
0.483175056529,0.313480992572
0.625394323981,0.633595672402
0.5298357486,0.0141516052773
0.334789783659,0.195303746506
0.324074232704,0.25032447463
0.417158128144,0.262469822547
0.480364880507,0.291268385138
0.439040708552,0.37454471219
0.571175533682,0.376117135116
0.627196588873,0.43016042042
0.408522530991,0.350302824615
0.888047812521,0.365716902413
0.421992636224,0.373023913816
0.405273449746,0.100927728763
0.452728546091,0.234718973096
0.474796593738,0.209487587714
0.289197766595,0.311396592111
0.667478501791,0.532658426184
0.223648957144,0.575394735475
0.547599542234,0.0237512393315
0.00782427896455,0.161432714084
0.438297080571,0.399784672558
0.385775864025,0.360391064138
0.441347109561,0.242286632993
0.465872731397,0.491669967711
0.698045860282,0.176788866349
0.408622847505,0.26852442211
0.420792355147,0.198360844373
0.580375761886,0.396313935982
0.314838260612,0.247293072614
0.295701800606,0.188730541987
0.470408741184,0.296817129472
0.461987404068,0.220588097774
0.618497694384,0.141407005327
0.356027830801,0.275574201552
0.361715035574,0.273556756743
0.429914076865,0.290238813263
0.404294041889,0.32203224624
0.451720721153,0.453803975694
0.395003880775,0.366956663237
0.945018280453,0.317805673631
0.344009792527,0.214993889146
0.306304444753,0.253348428515
0.142125372616,0.284614203582
0.286450823026,0.200843530993
0.625577973714,0.913762016433
0.438307708312,0.391707799019
0.677520108918,0.483193436187
0.844791559407,0.89471957362
0.52698305316,0.0191983641007
0.416511207314,0.211484232916
0.543994370608,0.054037928117
0.771212249511,0.812889643942
0.680214279288,0.206561752678
0.443532939233,0.201903027224
0.300640507205,0.22962107623
0.431223515254,0.376560973518
0.413095042221,0.100425704674
0.405663441377,0.364436351417
0.439785776427,0.348295137957
0.655682097514,0.0308749537833
0.394394478399,0.281644391239
0.364604547273,0.230649210971
0.460801655121,0.0499631841237
0.434072399154,0.371009191318
0.431928690529,0.380599677495
0.764179010934,0.165725076434
0.545619665088,0.364494221903
0.381440291745,0.423995025715
0.413702001742,0.18422371226
0.302152286607,0.130174746758
0.634734063919,0.575043481509
0.497276766522,0.386683734392
0.169093846079,0.352261760282
0.3909107283,0.222580967854
0.515753168077,0.382653428909
0.52800338387,0.273116262373
0.28790299056,0.165507495831
0.964068724392,0.364263554443
0.334722243843,0.26244285754
0.390720550523,0.384623370409
0.474644911505,0.316001467796
0.285655862424,0.298775576304
0.352484856556,0.265981808164
0.452579757596,0.344261661339
0.229624350081,0.148330947455
0.346837031204,0.230138905018
0.820665386075,0.0319901672912
0.382618339041,0.0166173002892
0.862448621128,0.924011310544
0.630543135615,0.162615388107
0.366922982088,0.0615399647857
0.454693288521,0.357387425742
0.454825552558,0.260464879107
0.98732470276,0.187601186438
0.346090086229,0.264970253196
0.695256116886,0.151042071436
0.581097566437,0.389751835712
0.253822981891,0.111485216479
0.349700074271,0.210957162419
0.470095818263,0.0146304796408
0.588758727304,0.0737473860613
0.341792488649,0.297781308263
0.76548155328,0.217720956721
0.302087632957,0.201352345792
0.223213377185,0.167512300554
0.531208293193,0.0454502499419
0.580675371201,0.63205781956
0.329727651672,0.282633624403
0.267325002186,0.119565180506
0.846120631413,0.370228609517
0.410774067402,0.252876221703
0.648325570111,0.157072389423
0.58792851736,0.141391000865
0.321460133193,0.0135697339645
0.425506036824,0.403313501038
0.304928454264,0.203877124894
0.816322441178,0.644316128523
0.636205050311,0.17574345564
0.395814505393,0.28265448987
0.476186402207,0.231699608667
0.308452383324,0.236185619796
0.641937376012,0.152020752581
0.360391031163,0.183700960293
0.752460515197,0.318673506444
0.0156408067446,0.218475841301
0.348281188199,0.208432703498
0.406367718885,0.369484649588
0.486648180706,0.368001406091
0.408041403092,0.163019846609
0.427639695177,0.401295073488
0.492561284332,0.21252388733
0.299321720234,0.115534631114
0.473863308638,0.365976848649
0.342495273813,0.305353595207
0.464538972373,0.429578457267
0.417213120344,0.218551765714
0.63253892393,0.234803715263
0.595233166521,0.430143450168
0.402238048547,0.259435674101
0.465203450463,0.46239103066
0.765364244008,0.578656547963
0.222522495708,0.137728622371
0.471217787699,0.227154313281
0.471701277972,0.387682572438
0.457033945004,0.722361954633
0.282165972097,0.224568330064
0.380848936129,0.320005018058
0.731361172073,0.219718026142
0.324040793853,0.284651226451
0.356810414103,0.208435320372
0.683149287732,0.16163576001
0.612984129093,0.433686399334
0.50648959791,0.401327095352
0.674685164884,0.128818375642
0.472417391645,0.383644427087
0.399380273442,0.272054811734
0.421929316532,0.422999568992
0.455610725233,0.205946191867
0.548262608039,0.0530303384336
0.490817079079,0.431608590465
0.681174206702,0.0843992341417
0.430045003943,0.188772957893
0.459562697675,0.432605286186
0.486575946352,0.417472254801
0.45972564925,0.314480993365
0.644784829912,0.150003117988
0.446265202786,0.284692183348
0.417833958192,0.290234360465
0.724362119948,0.169737819376
0.451133506303,0.362938878764
0.671738834374,0.179802069034
0.498983050491,0.195868065183
0.231796163765,0.0922979190088
0.38442898848,0.296280367303
0.336143042286,0.262948077832
0.40363673539,0.278113962039
0.495933339797,0.334688237647
0.455310598501,0.42553632827
0.348259004899,0.229634529683
0.0106549485467,0.496623267932
0.417190364948,0.236724756886
0.464532637513,0.434121697335
0.430013086385,0.213508423939
0.675357304911,0.148001403597
0.382946853431,0.349284408429
0.507405822789,0.266039722541
0.697333970091,0.177293241414
0.31200593296,0.236186580068
0.257977469285,0.254850958951
0.442784599426,0.230171853071
0.426289392435,0.346270835113
0.756690542662,0.333315632019
0.630252659768,0.692155612781
0.437176944757,0.170602637876
0.276514952751,0.182668090087
0.294900977594,0.29019622736
0.495153844295,0.381129964514
0.401523736815,0.262464256689
0.303525785113,0.183179721564
0.564794641082,0.368541911308
0.281411635868,0.27605829285
0.752462790734,0.317663897134
0.632504482376,0.627541907407
0.484364244993,0.472999838754
0.411734466119,0.625422445456
0.641894667839,0.174232193253
0.370231375222,0.2836555748
0.356612938311,0.392689154082
0.350410837742,0.21095737896
0.589550895889,0.0278103926537
0.447830865299,0.177169210871
0.346864910853,0.203384218985
0.686025946349,0.145483673518
0.638519807704,0.451873252109
0.893015458086,0.367739961656
0.436875693034,0.400288936418
0.675936355641,0.213121711027
0.371008916752,0.223583983342
0.298501537931,0.237192599804
0.522946623662,0.325613703656
0.344616506878,0.315450332441
0.412614530785,0.488115984318
0.290678014075,0.243753061983
0.336184859072,0.221554044643
0.422758152882,0.3296109642
0.0191936765217,0.232105648143
0.0945167331384,0.277541969221
0.388796778351,0.206931277866
0.410312566815,0.050448883348
0.61228032531,0.430152390913
0.622750918545,0.147971775303
0.0433647593811,0.183140211135
0.489548469704,0.328123036642
0.174034942215,0.413343882821
0.48613058631,0.235742210735
0.995752442633,0.460203493023
0.515866414621,0.309456741743
0.45537338359,0.379599113139
0.427760253649,0.307401387837
0.653365883651,0.4872179136
0.482167640736,0.0272556379792
0.438362839727,0.349809009728
0.482908707367,0.497229846124
0.712155986198,0.226773280311
0.0462001814363,0.237659321098
0.411335719887,0.373524856064
0.540577028599,0.407400263343
0.60805994848,0.407433934269
0.300644614747,0.225077827933
0.270750199244,0.278579752725
0.427691548272,0.360910700924
0.424308380493,0.228145667106
0.449236888635,0.188780291732
0.107295062952,0.316917907866
0.323389067965,0.224074398091
0.647076126845,0.434714664883
0.276529651631,0.164999892869
0.43415725613,0.305889369551
0.626979323855,0.167661503285
0.602072066533,0.182792395891
0.519157037091,0.0212140373611
0.466040763219,0.371526507248
0.297810722899,0.214980978746
0.413525888519,0.326073970841
0.463509600977,0.658759239168
0.738674027962,0.126838376485
0.499693845985,0.195868373512
0.649820898787,0.484187079052
0.371640759502,0.294256939784
0.488256065855,0.240286360305
0.613773372607,0.390778402371
0.444785361575,0.32860966295
0.504448656099,0.341759210797
0.6346985071,0.593721224808
0.453437885666,0.235728863494
0.449754869746,0.331640426221
0.362543280744,0.165528629531
0.909304506785,0.386430493304
0.424355305469,0.191294873523
0.66163457785,0.614938178722
0.537137510605,0.33773556266
0.948417583803,0.371822654176
0.495143345115,0.38819722895
0.429325739394,0.19533516355
0.48020993506,0.398791800686
0.376730213835,0.19228789638
0.851653367503,0.429294891268
0.403641629298,0.274075521258
0.292086095691,0.258897580696
0.424050614789,0.430572420556
0.450021104593,0.660268289747
0.448933472836,0.413923311047
0.3844202463,0.303852442363
0.444792581072,0.854615766649
0.453466728452,0.21452704083
0.317765374574,0.158952897256
0.655609510523,0.429671443211
0.397315806844,0.215515885449
0.476949834043,0.194849112896
0.408923797509,0.02318883586
0.437855298852,0.195338378392
0.530856557457,0.712297602096
0.467675472774,0.219075978712
0.534001914919,0.520978245673
0.609229130927,0.156041443065
0.400021779739,0.32960282809
0.45318722834,0.419982637064
0.429092279221,0.376560176139
0.877230951062,0.696860577597
0.453341743085,0.306401576542
0.698823246193,0.144986554881
0.686736848773,0.145484096851
0.490215180421,0.357906820416
0.422199224893,0.209971889956
0.49779709198,0.51389474354
0.32618350422,0.273546117384
0.671730852484,0.536699336104
0.336817923179,0.298284643775
0.513688083537,0.339744077792
0.535419692924,0.522493318189
0.223223565696,0.152368128883
0.126488330949,0.294203655616
0.432282825087,0.107500040148
0.73867067893,0.128352793185
0.531339304939,0.409415180313
0.341119684028,0.260930323686
0.936288044386,0.390490537217
0.726470513926,0.180844878727
0.469664014008,0.321047475268
0.348867584473,0.327062132936
0.681436912371,0.303989956847
0.821480246677,0.567589508048
0.40436328939,0.264989278693
0.341923158614,0.170570367321
0.441369170723,0.225628059172
0.787863523473,0.0698278041862
0.429848287681,0.341224109645
0.390944498214,0.193807059112
0.47248323223,0.337202393781
0.386587692849,0.273060049116
0.873045523263,0.397508174252
0.695986996707,0.141451195772
0.435570460735,0.3119475662
0.471070803339,0.33114415325
0.73221468138,0.15459859755
0.51586563361,0.309961546629
0.424307737685,0.228650472409
0.396462610114,0.335154450735
0.705415387803,0.0531158042794
0.906508160763,0.369769714926
0.497086971433,0.513894436377
0.489587762371,0.301368377874
0.429338745543,0.185239053896
0.0177767390038,0.156384784983
0.348196152241,0.289706348333
0.441409281936,0.195339736484
0.407286724085,0.198860788056
0.450509053704,0.299333190462
0.547726101313,0.379639372655
0.345493121185,0.155427260651
0.637717362675,0.12829252161
0.452067123556,0.198372708939
0.394299426487,0.361908371896
0.689464749798,0.201519191385
0.415715401504,0.279632681679
0.368384773491,0.0256991722332
0.440431505975,0.397261463992
0.334805526028,0.179654774651
0.454061933248,0.299334587453
0.688032780021,0.206566394072
0.926924151167,0.43692505009
0.652588863654,0.158084407875
0.497263209725,0.395770216774
0.112270557948,0.311870339199
0.174738873805,0.425459302163
0.409392418196,0.220568177391
0.362598240858,0.115048052456
0.567582226422,0.400345995961
0.338266277705,0.271530391625
0.690174489806,0.202024422068
0.383836499508,0.193804664139
0.424760912171,0.430572682813
0.461083870231,0.359913994957
0.411379366489,0.338188522673
0.603782154075,0.0232744997352
0.816446264795,0.883593422668
0.419222112619,0.316484736311
0.45684886974,0.339720103554
0.382375487065,0.228130958108
0.39072647506,0.379575323682
0.492914361906,0.454325699538
0.475991006978,0.368501752015
0.441530952688,0.103465102071
0.422219691898,0.193818116192
0.485307429123,0.312977084819
0.566925070018,0.369047763612
0.46056103588,0.224121165092
0.397560860462,0.0100598805184
0.529215490377,0.404870957789
0.366569903793,0.382091386953
0.444074847798,0.328609388382
0.67181805405,0.140427243168
0.102402241641,0.0574473544733
0.439218345148,0.239761790762
0.0653737947904,0.314390673614
0.824035611498,0.107208766156
0.355174938381,0.408842461684
0.402238658143,0.258930868927
0.686602929364,0.210603987902
0.524173166628,0.449291471484
0.423460963703,0.33566888384
0.375219861607,0.271037060466
0.432895458452,0.183221163764
0.558375421056,0.383682929562
0.418568654408,0.271052026246
0.40573600574,0.304869379044
0.451201174615,0.312963202416
0.456408701576,0.6607756133
0.440651763901,0.230675839652
0.325505470357,0.240228771175
0.454903530757,0.723370717059
0.289221046937,0.284641924202
0.479574386537,0.346796624564
0.407240441919,0.236721190233
0.349708559336,0.20288027534
0.537042371954,0.396797705667
0.419870286977,0.365955867594
0.124343602991,0.3285301633
0.458889255649,0.405850364044
0.676088483038,0.488745446569
0.700235526732,0.149530667221
0.673662458851,0.283288361955
0.426336551987,0.309420079859
0.481883831167,0.223625091046
0.402804591737,0.378569883766
0.442490849401,0.451276362957
0.681025949372,0.157091248843
0.281499694115,0.172068382148
0.518359175771,0.53409600619
0.363198522733,0.216514210877
0.279944450238,0.330576888986
0.337593538443,0.234174595256
0.294971285756,0.210941801075
0.390375630441,0.0726534263498
0.667464357911,0.539725681823
0.62468540347,0.633090483021
0.669600636033,0.536698095093
0.697337132707,0.175778825352
0.38950282787,0.210969961754
0.451171783325,0.334669811761
0.477367029421,0.399800227029
0.398528247761,0.390178904964
0.351132782856,0.200356681534
0.620623858109,0.144941791205
0.35895360545,0.19833987532
0.385980013276,0.184214073313
0.550429201456,0.0328391078696
0.640356765351,0.234808034208
0.480227393696,0.386676490714
0.422219052304,0.19432292166
0.539717091298,0.499779122474
0.454066060072,0.296305757601
0.288472756336,0.328054977019
0.434841463027,0.326081834431
0.706124352133,0.0541258515441
0.531210703727,0.0439358313499
0.436886286491,0.392212062895
0.634377325302,0.389275154603
0.627056105649,0.504871444691
0.341020331724,0.357852881307
0.393768602,0.209961803588
0.46540083504,0.321045742631
0.476798917802,0.300353396748
0.394371163773,0.301331787631
0.479816388668,0.671890838304
0.482273809101,0.445234704137
0.48262963935,0.199394732145
0.603017200956,0.0530576921658
0.558117607406,0.53764824055
0.470284775823,0.384653162963
0.697336078501,0.176283630708
0.355359776546,0.235694369719
0.381906006067,0.0176266768408
0.32410127884,0.222560182328
0.4835990777,0.510859858149
0.498128951737,0.291780743222
0.271484329887,0.249806023815
0.643196495897,0.604831639138
0.45196375043,0.274598301801
0.407049142462,0.393210720327
0.493269804291,0.214038607709
0.69450322946,0.171233860227
0.575847383399,0.138860868242
0.979995962884,0.262811041326
0.391651736925,0.196836133882
0.428574690138,0.226632832235
0.693236492649,0.438779967361
0.344709045455,0.226099820544
0.419293902426,0.259441766975
0.321251498979,0.229626658584
0.436220196027,0.358389880024
0.374605753949,0.185219922253
0.571885080987,0.376622292413
0.385416331912,0.0570027564864
0.700459861862,0.719455636507
0.636911072811,0.178267875361
0.491110023465,0.232715491483
0.410008090022,0.297803621776
0.420096201681,0.186750058593
0.344039532038,0.186219977034
0.671050325221,0.16869593637
0.426607235202,0.0979066045337
0.906910699448,0.744335182005
0.262069720255,0.472422799432
0.354679721081,0.206920243944
0.362493267063,0.211465932447
0.602057165007,0.584617205108
0.49442696684,0.392235360078
0.467512596066,0.335181142532
0.34328550009,0.228118616307
0.459008847758,0.319023953647
0.354687788321,0.199348162069
0.64321129014,0.228751956229
0.396476433684,0.323543938584
0.333987772549,0.28616849219
0.421446955374,0.24278397469
0.483330914873,0.20595750049
0.41938792807,0.184730577162
0.465913680316,0.462391318219
0.45406055764,0.300344197387
0.498684707506,0.395266027194
0.442774539485,0.237743932067
0.415058867474,0.236219180123
0.466669870845,0.429579320029
0.440438180454,0.392213418005
0.394492519433,0.198856327705
0.357513051405,0.216007622486
0.412039892399,0.378573157345
0.740315363523,0.668495354907
0.100914507386,0.270475248821
0.25804844171,0.16348116885
0.44125084271,0.314978562649
0.529837351337,0.0131419925158
0.374372950511,0.392190000271
0.417193525419,0.234200730517
0.66271952287,0.426141878939
0.614941279133,0.142414714019
0.491109279951,0.233220296725
0.298607581988,0.119068087418
0.439702479357,0.411395719897
0.103695438661,0.465330169836
0.366047633968,0.210962253441
0.368229601622,0.166035242912
0.0454342039615,0.626358856579
0.437145164326,0.19483330263
0.482391444896,0.363961173343
0.502797643094,0.494209542328
0.382616020642,0.0186365260674
0.376021690568,0.190268441633
0.537010659079,0.416485080922
0.733638665226,0.153589890586
0.476660999249,0.396771105044
0.423634232483,0.199371498895
0.345327048583,0.315450545857
0.339726711665,0.233165613219
0.448263214843,0.384139563788
0.400697666601,0.358376950034
0.48643663731,0.512880272974
0.422092412759,0.294274357763
0.509433627701,0.334189330182
0.391139415982,0.0277259116222
0.246009365605,0.101892197924
0.533554342368,0.356916489654
0.900785260646,0.38440458305
0.899330481509,0.397023578903
0.607982644547,0.449837500765
0.253804854692,0.135211093929
0.375820496101,0.368464643844
0.625575587127,0.158069426334
0.887262263378,0.393985394245
0.848182147187,0.117827206042
0.429206082881,0.288219327732
0.438585358284,0.180699289966
0.295612021789,0.289691605121
0.64763133887,0.148490295906
0.192506853763,0.407793995536
0.33542119359,0.274053583675
0.592420582658,0.0136772751382
0.464728314407,0.293785989244
0.0220510483435,0.0311929513191
0.510140267436,0.336713668857
0.545461897803,0.460911875322
0.814778052151,0.113259866467
0.538542193548,0.347832321376
0.64043037113,0.196442837999
0.43626514539,0.324063153163
0.328393609769,0.194292288786
0.294925160013,0.262936749505
0.751057732382,0.62609874733
0.394383717802,0.290730882291
0.655407591479,0.170706157891
0.244564698513,0.132685055916
0.471132879242,0.287226125424
0.363910377896,0.215504824934
0.77565711695,0.426717200463
0.525015383952,0.365494248129
0.351127990722,0.204899930696
0.492439742266,0.294807126347
0.543420883212,0.405887188109
0.424196531981,0.315981755583
0.610628726936,0.168157527742
0.435255897542,0.00855910005547
0.420606219509,0.34576393698
0.380169528823,0.2927453139
0.610938317249,0.387243259587
0.664742084929,0.123764536083
0.390009564241,0.385127933745
0.359438635312,0.407329373904
0.693737841571,0.197483308673
0.257374726449,0.115524456442
0.297823834039,0.200341620381
0.383667212918,0.340702963477
0.0277233344854,0.220495312026
0.443260887084,0.406349038207
0.624835418647,0.17371801017
0.652593797207,0.155560380411
0.398906501586,0.0741707721612
0.47453851836,0.390712568869
0.328264582207,0.325036838425
0.388642397405,0.339190220124
0.440548976831,0.308415826232
0.446955497054,0.299836609365
0.521945934117,0.510876621931
0.493733039667,0.381129353875
0.648476095644,0.445316354184
0.43755090708,0.427043846756
0.540506636978,0.450813442784
0.459154166193,0.213519685109
0.585939316752,0.0596113674311
0.38160401472,0.281135268469
0.412217901826,0.234703741752
0.84129997664,0.027461768139
0.861670522968,0.401033250053
0.84403954985,0.631211194207
0.564068842538,0.377628045725
0.442136818343,0.182719872374
0.442637053687,0.341228961261
0.391437474198,0.379070760766
0.512893707075,0.394262663982
0.50527464802,0.265533979556
0.417363558897,0.0984080205135
0.739408435676,0.116237914627
0.333987265803,0.286673297277
0.299105951085,0.355317169349
0.269458692987,0.118556067656
0.740709959425,0.810345584304
0.36761226498,0.724349061341
0.406470594827,0.285182234486
0.42915405834,0.328603723363
0.415841391831,0.178671620381
0.407249081255,0.229653916177
0.388065420414,0.224599226081
0.804278221067,0.634716368644
0.45611557596,0.356378378906
0.270138057456,0.157426283055
0.515156640135,0.308951618581
0.453484178801,0.723370155916
0.467283152607,0.498737803502
0.470998738237,0.382129430534
0.119388874978,0.276534706243
0.489686364763,0.234229301538
0.437162378725,0.181708359937
0.795264929682,0.842184653282
0.735754640013,0.161163330942
0.309180924741,0.217003207049
0.333291833281,0.27152893728
0.444063410115,0.337191070586
0.862246588956,0.45302860622
0.436218873988,0.359399489498
0.41718025144,0.244801640875
0.502233526442,0.397286790508
0.386553703333,0.302338742371
0.464655111515,0.346285696403
0.559831807067,0.362481826417
0.34422631724,0.00549942037933
0.664937040245,0.0258321867949
0.41931423229,0.243288000583
0.370312776103,0.210458814139
0.150621101901,0.353773585352
0.403823927499,0.123643494053
0.288559077889,0.228608363954
0.736554559529,0.120779344929
0.387248421236,0.315968715608
0.419323761914,0.235715921774
0.0298291930047,0.496623639298
0.314098015821,0.278590800234
0.43620168747,0.372524411944
0.375909979155,0.28921027609
0.433562936245,0.216538590085
0.69657890356,0.198494634092
0.499452563903,0.356901183273
0.400656967275,0.3921988645
0.392251935298,0.290730152866
0.309920364971,0.186210264066
0.101616854467,0.297229986089
0.395184144338,0.215010345236
0.325558810557,0.185709785292
0.698759865311,0.175274881007
0.383753892278,0.265487019527
0.632817676858,0.462471004004
0.581087011548,0.395809489856
0.4665102648,0.0358309001958
0.554836875521,0.375604338594
0.565496510064,0.373590306153
0.628270845613,0.236820602274
0.26334188483,0.659200660059
0.701644126614,0.49380878245
0.989992739917,0.48644839695
0.469853950809,0.186264496337
0.449213758262,0.205943676581
0.654342273264,0.713370836101
0.410737342735,0.282659724424
0.472232217019,0.0126121269816
0.495825944959,0.406875303437
0.707590382184,0.0334296748841
0.575846512394,0.139365673888
0.284318036468,0.201347806155
0.528512341099,0.40032739068
0.423645783743,0.19028500055
0.127894212155,0.333578607184
0.260924799696,0.121582930803
0.510301707456,0.231209423346
0.624867754736,0.914266434076
0.76394196584,0.57966521258
0.241011516178,0.130665079526
0.485889909623,0.400813405415
0.432179399374,0.187259340553
0.622039080758,0.148476196874
0.268706915084,0.169036480013
0.266482024849,0.284131610391
0.86878200445,0.398009757708
0.453352044073,0.298829502211
0.420736259449,0.242783714472
0.0540557887336,0.0120114154579
0.495843969264,0.394759994416
0.381625420211,0.262457478733
0.406514332526,0.249341069866
0.979838653552,0.0740133320385
0.523147721727,0.197393209725
0.258075889626,0.128144763959
0.516501107085,0.358423124732
0.316381064055,0.11957765264
0.629338312791,0.0475188912696
0.347625238044,0.155932709525
0.480121914463,0.459873139389
0.556264440218,0.371566587553
0.985008697923,0.971561281122
0.434312385152,0.73143961071
0.415056980833,0.237733595927
0.392911897676,0.333638816247
0.902007428882,0.720605525365
0.623934904129,0.654796658725
0.385367285602,0.0994064684166
0.42775895732,0.308410997732
0.446368633756,0.207456986219
0.410814526793,0.220063878968
0.693947822529,0.438275590872
0.0284340316452,0.221000136055
0.669609757454,0.532154859297
0.549163539539,0.369543957616
0.300619056711,0.253346925369
0.384553127507,0.188756846654
0.425057096358,0.198362412447
0.4505220202,0.289741895623
0.53142217668,0.357420308203
0.543113981708,0.594179150076
0.621987345416,0.176240498833
0.393660592104,0.30133154406
0.629759361018,0.577564770649
0.449788938532,0.306400181765
0.641228426598,0.151010745734
0.405129801392,0.219052251045
0.78367546705,0.339391331419
0.372449586482,0.206421059702
0.705414321811,0.0536206102864
0.521235807164,0.51087629992
0.549802377038,0.41295748734
0.407993186058,0.202394678112
0.434781505192,0.372019069114
0.746903552711,0.579149229997
0.434075688183,0.368485167837
0.873757211784,0.397003908357
0.129340984482,0.267954106497
0.339694346058,0.959579015066
0.371020728346,0.212983070402
0.484993608708,0.528528601901
0.452712775875,0.246329493392
0.07605505231,0.215449515801
0.367504815304,0.178655155513
0.00497692638743,0.344172217846
0.479676805025,0.27561913302
0.321237850027,0.243761207389
0.458400365752,0.244817329051
0.353146221342,0.312424092501
0.253793284141,0.15035526796
0.883938838589,0.307661115725
0.264051295241,0.65970562742
0.440623731057,0.251877659476
0.447769152521,0.223106504506
0.407205884579,0.264990281921
0.420208840986,0.0973994437823
0.397290518785,0.236717709228
0.436937267515,0.353342102281
0.487596297506,0.205454493904
0.579372329887,0.564918187333
0.308435528906,0.254358609887
0.463077673014,0.45885654011
0.517200593443,0.365490709274
0.290659034107,0.265459687511
0.326944730252,0.222056182779
0.543332577561,0.023749219187
0.293510093223,0.255869111981
0.388095417045,0.19885415063
0.419332020923,0.229153453047
0.316262033137,0.244769436897
0.432602376838,0.408869002384
0.264491618097,0.106439566483
0.45561389775,0.722866194578
0.931846829821,0.454597198655
0.37455635416,0.229137994651
0.502937800656,0.401325537183
0.415602010305,0.370497561061
0.0291484978025,0.181120516546
0.699518288379,0.152559068474
0.458275403988,0.335682230374
0.351128523181,0.204395125244
0.437599317935,0.39019311459
0.378821277705,0.228634586829
0.511475281937,0.392747617852
0.421503783872,0.197856299177
0.558125215018,0.533105003973
0.503471191166,0.51844045398
0.361798412027,0.196826350421
0.427867848923,0.223603735737
0.628454250515,0.139393168097
0.418628906914,0.22309553033
0.535356434359,0.561868035002
0.48241263396,0.349321836524
0.463830078486,0.428568561628
0.256666490235,0.111990655431
0.839906845794,0.0158501925357
0.429135849755,0.342738258683
0.623388278441,0.187346985797
0.431584912491,0.0974036545513
0.40366181667,0.257416951523
0.314958193603,0.120586873637
0.424138036527,0.361918994469
0.654120607304,0.464502129321
0.903895937183,0.284960335199
0.412914850243,0.245809712321
0.535192610954,0.66383841915
0.356099105321,0.208939905326
0.285815102026,0.113511964656
0.503518484577,0.487142593717
0.470868878419,0.474003842875
0.439277557394,0.194834114864
0.270863333441,0.139758248898
0.020563997738,0.98476876751
0.740089201032,0.129868121699
0.427307885095,0.105983763417
0.368786668672,0.304856929317
0.111559665815,0.312879879161
0.417244092973,0.193816300514
0.435025948818,0.184736384691
0.33691297515,0.204390868621
0.828273984069,0.118317544045
0.508432723894,0.524500290433
0.392195448606,0.33868662208
0.495626175684,0.541153246373
0.691400391699,0.63918628325
0.446725463355,1.0
